ticker,numberonly,filing_date,filing_date_ym,ltcode,category,five_day_alpha_shifted,rdate,fdate,surprise_pct,Intercept,numberonly,r_squared
LMT,-0.026112185686653633,6/30/2016,2016-06,IS_P_125,IS,-0.017261676455861664,2016-07-19,2016-06-30,11.9454,-0.036804354903509064,-1.6246492908864583,0.2678605577161369
LMT,-0.040935672514619936,9/30/2016,2016-09,IS_P_125,IS,-0.009891401185587016,2016-10-25,2016-09-30,13.9373,-0.005913147753197976,-0.42127965341121837,0.0215335637921773
LMT,-0.01302507326603708,12/31/2016,2016-12,IS_P_125,IS,-0.006050945978918849,2017-01-24,2016-12-31,6.5574,-0.011469847973033399,-0.5849611988132501,0.051943145828672765
LMT,-0.0465646369260827,3/31/2017,2017-03,IS_P_125,IS,-0.002541392132124314,2017-04-25,2017-03-31,7.5269,-0.014137164696415284,-0.39026697118569903,0.11413237536976206
LMT,-0.030784508440913627,3/31/2017,2017-03,IS_P_125,IS,-0.002541392132124314,2017-04-25,2017-03-31,7.5269,-0.014408511445656046,-0.3806397445515786,0.11048681757167156
LMT,-0.013550135501354976,6/30/2017,2017-06,IS_P_125,IS,0.004688020477736843,2017-07-18,2017-06-30,3.8585,-0.0050020403955087145,-0.02509299943144358,0.0007519974766893034
LMT,-0.039260969976905424,6/30/2017,2017-06,IS_P_125,IS,0.004688020477736843,2017-07-18,2017-06-30,3.8585,-0.008764523739406596,-0.10495119630578789,0.025018209616795017
LMT,-0.009562841530054711,9/30/2017,2017-09,IS_P_125,IS,-0.01710820932636801,2017-10-24,2017-09-30,-0.6135,-0.009953881374192097,-0.1529239435290842,0.06423816580453401
LMT,-0.009562841530054711,9/30/2017,2017-09,IS_P_125,IS,-0.01710820932636801,2017-10-24,2017-09-30,-0.6135,-0.011770701019725304,-0.23764274578261257,0.1874884344040717
LMT,-0.018200549450549497,12/31/2017,2017-12,IS_P_125,IS,0.02906081582531783,2018-01-29,2017-12-31,-4.914,-0.005991686774508266,-0.22724418784368072,0.04940447788430946
LMT,-0.018200549450549497,12/31/2017,2017-12,IS_P_125,IS,0.02906081582531783,2018-01-29,2017-12-31,-4.914,0.0013809608652356942,-0.09236392282230539,0.005261170475082566
LMT,-0.007241379310344853,3/31/2018,2018-03,IS_P_125,IS,-0.08926025118939263,2018-04-24,2018-03-31,18.2353,-0.03445315469358175,-1.4833236427360537,0.19913761375137595
LMT,-0.009999999999999898,6/30/2018,2018-06,IS_P_125,IS,0.01186163807381093,2018-07-24,2018-06-30,9.949,-0.029386058751317837,-1.5207216588451526,0.17069090664462694
LMT,0.0027981811822315183,9/30/2018,2018-09,IS_P_125,IS,-0.07682912131244546,2018-10-23,2018-09-30,19.2575,-0.04567586820562771,-2.1950962117170665,0.3548673840974538
LMT,-0.0013990905911156482,12/31/2018,2018-12,IS_P_125,IS,-0.004185397734151598,2019-01-29,2018-12-31,-0.2273,-0.05558086591908304,-4.345566016644186,0.49888515447998383
LMT,-0.012504341785341988,3/31/2019,2019-03,IS_P_125,IS,-0.003853470485629908,2019-04-23,2019-03-31,32.0276,-0.05533836307761238,-4.3258142179448695,0.5042411343950988
LMT,-0.011145942180425084,6/30/2019,2019-06,IS_P_125,IS,0.021554505559096604,2019-07-23,2019-06-30,4.8218,-0.05253882887230622,-4.449912074121471,0.4973009428976538
LMT,-0.009766306243460088,9/30/2019,2019-09,IS_P_125,IS,-0.015635005480546235,2019-10-22,2019-09-30,12.749,-0.05302225508147108,-4.401041648912427,0.42902709626114666
LMT,-0.007705779334500784,12/31/2019,2019-12,IS_P_125,IS,-0.01821473776312314,2020-01-28,2019-12-31,5.169,-0.052363111538630436,-4.289379756282228,0.3132334600423661
LMT,-0.005979599015124792,3/31/2020,2020-03,IS_P_125,IS,-0.013705547435177351,2020-04-21,2020-03-31,4.8276,-0.042463585280411456,-4.3211689314247,0.5929410365583982
LMT,-0.010919337794998096,6/30/2020,2020-06,IS_P_125,IS,0.04145126306812845,2020-07-21,2020-06-30,7.1678,-0.043117855329828675,-4.866028772334156,0.5701513521398183
LMT,-0.011623811201126988,9/30/2020,2020-09,IS_P_125,IS,-0.015740445911385494,2020-10-20,2020-09-30,2.6273,-0.015288514605349926,-1.6043430370231841,0.07717623774437898
LMT,-0.008118602188492807,12/31/2020,2020-12,IS_P_125,IS,0.008082089198793212,2021-01-26,2020-12-31,0.78,-0.030765487156063517,-3.215671123032417,0.11204467648165128
LMT,-0.009200283085633476,3/31/2021,2021-03,IS_P_125,IS,-0.04091366292027959,2021-04-20,2021-03-31,2.6941,-0.05042321373243595,-4.972681355041074,0.13722302199846537
LMT,-0.008547008547008628,6/30/2021,2021-06,IS_P_125,IS,0.006576612322343845,2021-07-26,2021-06-30,9.1884,-0.03420924607596618,-3.139051632449905,0.05359926946716531
LMT,-0.011760513186029997,9/30/2021,2021-09,IS_P_125,IS,-0.023045302617525666,2021-10-26,2021-09-30,12.1827,-0.017608668257353632,-1.155774014945472,0.00895138448095023
LMT,-0.023843416370106674,12/31/2021,2021-12,IS_P_125,IS,-0.007446791833786158,2022-01-25,2021-12-31,4.3296,-0.004935322647246179,0.05844043424666572,0.00016641816585127867
LMT,-0.03857142857142859,3/31/2022,2022-03,IS_P_125,IS,-0.04657127390334247,2022-04-19,2022-03-31,3.7037,0.010378133283307035,1.3103835204595908,0.23711508803352066
LMT,-0.042025862068965525,6/30/2022,2022-06,IS_P_125,IS,0.018074299150062288,2022-07-19,2022-06-30,-32.948,-0.012864526845174917,-0.012568980527180668,5.626769681843502e-05
LMT,-0.043995672556797705,9/30/2022,2022-09,IS_P_125,IS,0.04254469969446861,2022-10-18,2022-09-30,0.7508,-0.01993358449820625,-0.6275803304152515,0.10951406333665137
LMT,-0.05833029529711997,12/31/2022,2022-12,IS_P_125,IS,0.02752362522805258,2023-01-24,2022-12-31,0.1353,-0.031015563587058557,-0.9517181632060747,0.307530340896944
LMT,-0.050148588410104056,3/31/2023,2023-03,IS_P_125,IS,-0.04688423188612607,2023-04-18,2023-03-31,9.0759,-0.014440880712598896,-0.3112972184179755,0.02838549949089697
LOW,-0.09036144578313254,4/30/2012,2012-04,IS_P_125,IS,0.06864238167246398,2012-05-21,2012-04-30,4.7619,-0.046629639251899,-1.1304524834029182,0.3975650003147544
LOW,-0.09311424100156496,7/31/2012,2012-07,IS_P_125,IS,0.06102118520312044,2012-08-20,2012-07-31,-7.1429,-0.054535771000343194,-1.256134035572871,0.4795019433942508
LOW,-0.09904153354632583,10/31/2012,2012-10,IS_P_125,IS,0.03159694324070107,2012-11-19,2012-10-31,14.2857,-0.05251054620779348,-1.1172308232802548,0.41340181766758155
LOW,-0.10394842868654308,1/31/2013,2013-01,IS_P_125,IS,0.03488586165224842,2013-02-25,2013-01-31,13.0435,-0.019227608441515776,-0.6734053044978492,0.25436048717747095
LOW,-0.09768211920529801,4/30/2013,2013-04,IS_P_125,IS,-0.006631813160735498,2013-05-22,2013-04-30,-3.9216,-0.015115763267239514,-0.5240544431912737,0.11717813981951519
LOW,-0.07851596203623812,7/31/2013,2013-07,IS_P_125,IS,0.017129407325840285,2013-08-21,2013-07-31,11.3924,-0.06382089096543783,-1.0397946315387476,0.31325963113118627
LOW,-0.0700354609929078,10/31/2013,2013-10,IS_P_125,IS,-0.004708436985733446,2013-11-20,2013-10-31,-2.0833,-0.10809796197333443,-1.4935026856982505,0.5008827048905846
LOW,-0.06744604316546765,1/31/2014,2014-01,IS_P_125,IS,-0.01853039788559552,2014-02-26,2014-01-31,0.0,-0.0889508673264436,-1.2783234473037721,0.30515743456093203
LOW,-0.06697247706422016,4/30/2014,2014-04,IS_P_125,IS,0.01694097644077319,2014-05-21,2014-04-30,-3.3333,-0.06147374560383711,-0.921297256136564,0.2996513377098148
LOW,-0.0674157303370787,7/31/2014,2014-07,IS_P_125,IS,-0.003270119111903785,2014-08-20,2014-07-31,1.9608,-0.04973860667853066,-0.7147158164477794,0.35122223885813064
LOW,-0.06577693040991417,10/31/2014,2014-10,IS_P_125,IS,-0.0015278884560686202,2014-11-19,2014-10-31,1.7241,-0.03923888214701493,-0.5636168771463186,0.24732520753256904
LOW,-0.06750241080038577,1/31/2015,2015-01,IS_P_125,IS,0.0017031649460471686,2015-02-25,2015-01-31,6.9767,0.0031331455726498003,0.04121508487233744,0.0013990220933600694
LOW,-0.06391347099311706,4/30/2015,2015-04,IS_P_125,IS,0.030653063184675047,2015-05-20,2015-04-30,-5.4054,-0.007931963769815855,-0.18599247826162033,0.0027541449485983804
LOW,-0.06325301204819278,7/31/2015,2015-07,IS_P_125,IS,-0.023016300965826117,2015-08-19,2015-07-31,-3.2258,0.061576477055833204,0.9287118673454621,0.013398758789047505
LOW,-0.060204081632653006,10/31/2015,2015-10,IS_P_125,IS,0.053221368651775305,2015-11-18,2015-10-31,2.5641,0.38329779144585646,5.7613392245418575,0.3574410889295174
LOW,-0.056876938986556325,1/31/2016,2016-01,IS_P_125,IS,-0.02331926990433588,2016-02-24,2016-01-31,0.0,-0.007178128712669561,-0.21255484480001924,0.0009529854755263578
LOW,-0.05567226890756305,4/30/2016,2016-04,IS_P_125,IS,-0.0015110410808679003,2016-05-18,2016-04-30,2.3529,-0.008811616781953954,-0.20659777218925873,0.0013175204606743485
LOW,-0.05144694533762062,7/31/2016,2016-07,IS_P_125,IS,0.0025525784066682444,2016-08-17,2016-07-31,-3.5211,-0.021960979258040574,-0.442474471447345,0.008990451448078418
LOW,-0.05103148751357223,10/31/2016,2016-10,IS_P_125,IS,0.05921372609593194,2016-11-16,2016-10-31,-8.3333,0.07762945933924069,1.1098908309072293,0.04348346931633851
LOW,-0.04824561403508776,1/31/2017,2017-01,IS_P_125,IS,0.02570214663694351,2017-03-01,2017-01-31,8.8608,0.07839688836016945,1.1176872157400124,0.04186721995270415
LOW,-0.04560622914349277,4/30/2017,2017-04,IS_P_125,IS,-0.0047266236057942855,2017-05-24,2017-04-30,-2.8302,0.0634731603959559,0.9706990355945156,0.033559415347443555
LOW,-0.0485875706214689,7/31/2017,2017-07,IS_P_125,IS,0.005168420141504827,2017-08-23,2017-07-31,-2.4845,-0.031087194694468405,-0.8738905595382304,0.02223657851327654
LOW,-0.048054919908466776,10/31/2017,2017-10,IS_P_125,IS,0.03128797320819187,2017-11-21,2017-10-31,2.9412,0.13584297390497607,2.447156859201372,0.13823598923049174
LOW,-0.04493087557603692,1/31/2018,2018-01,IS_P_125,IS,-0.04356598207035913,2018-02-28,2018-01-31,-14.9425,-0.13363485886477472,-2.904649488379434,0.11051899306529955
LOW,-0.037296037296037254,4/30/2018,2018-04,IS_P_125,IS,0.014700978038730548,2018-05-23,2018-04-30,-2.459,-0.083621787983836,-2.02374245594354,0.09206853093127898
LOW,-0.0332541567695962,7/31/2018,2018-07,IS_P_125,IS,0.019098564080604015,2018-08-22,2018-07-31,2.4752,-0.02984752644708156,-0.9682149643277246,0.03987672315808788
LOW,-0.030048076923076872,10/31/2018,2018-10,IS_P_125,IS,0.044083914565711424,2018-11-20,2018-10-31,6.1224,0.06907231807058568,1.3714195007872476,0.1420746064989017
LOW,-0.033775633293124274,1/31/2019,2019-01,IS_P_125,IS,-0.04231862125088722,2019-02-27,2019-01-31,3.8961,0.03362529393529811,0.7627773565897944,0.031211987582077994
LOW,-0.03510895883777243,4/30/2019,2019-04,IS_P_125,IS,-0.01304912651617415,2019-05-22,2019-04-30,-8.2707,0.02110558135175572,0.4932822949687626,0.012149741030814232
LOW,-0.04054054054054057,7/31/2019,2019-07,IS_P_125,IS,0.013663300999017504,2019-08-21,2019-07-31,6.9652,0.029101862778219856,0.6894638900754693,0.017032290636829317
LOW,-0.045848822800495626,10/31/2019,2019-10,IS_P_125,IS,-0.007197782297982177,2019-11-20,2019-10-31,4.4444,0.0915860772668175,2.484260858768525,0.21267033586388095
LOW,-0.046192259675405745,1/31/2020,2020-01,IS_P_125,IS,-0.004429941439747227,2020-02-26,2020-01-31,3.2967,0.04694072789084227,1.1619192359785961,0.07147910845087402
LOW,-0.05144291091593478,4/30/2020,2020-04,IS_P_125,IS,0.0681429591657193,2020-05-20,2020-04-30,34.0909,-0.03992124847163844,-1.2566381403440285,0.07683116577149551
LOW,-0.035851472471190804,7/31/2020,2020-07,IS_P_125,IS,0.05058923608937568,2020-08-19,2020-07-31,27.1186,-0.029294028251702936,-1.07850316442988,0.04509352488826457
LOW,-0.020779220779220786,10/31/2020,2020-10,IS_P_125,IS,0.038033288259471776,2020-11-18,2020-10-31,-0.5025,-0.001544074853370636,-0.37405821355223523,0.009386795036184004
LOW,-0.0379581151832461,1/31/2021,2021-01,IS_P_125,IS,-0.009019890483295216,2021-02-24,2021-01-31,9.9174,0.01924873766008832,0.05500997996667778,0.00027217732974360587
LOW,-0.04761904761904767,4/30/2021,2021-04,IS_P_125,IS,-0.009497015158423345,2021-05-19,2021-04-30,22.5191,0.04186704002561571,0.5966671950620552,0.03484277190471052
LOW,-0.061088977423638724,7/31/2021,2021-07,IS_P_125,IS,0.02070101064563871,2021-08-18,2021-07-31,5.985,0.03309725044607591,0.33870424685415895,0.017490763885569582
LOW,-0.08222811671087538,10/31/2021,2021-10,IS_P_125,IS,0.02589199977495737,2021-11-17,2021-10-31,15.678,0.025345380140492046,0.0583343439416985,0.0013606549249848277
LOW,-0.08027210884353742,1/31/2022,2022-01,IS_P_125,IS,0.0286659529565592,2022-02-23,2022-01-31,4.0936,0.028710280550247578,0.03876594841583281,0.0009677353065122851
LOW,-0.0805555555555556,4/30/2022,2022-04,IS_P_125,IS,0.01438544238593518,2022-05-18,2022-04-30,9.0062,0.02350430342819708,0.06336784423582138,0.005089110389112195
LOW,-0.09618104667609617,7/31/2022,2022-07,IS_P_125,IS,-0.004452364246520273,2022-08-17,2022-07-31,1.9651,0.015912453329613874,0.04458653373327171,0.003922947274375255
LOW,-0.10404624277456642,10/31/2022,2022-10,IS_P_125,IS,-0.03989685634397335,2022-11-16,2022-10-31,5.4839,0.01319994665266782,0.13360691437382183,0.01731276515643898
LOW,-0.1050295857988166,1/31/2023,2023-01,IS_P_125,IS,0.023713358693946352,2023-03-01,2023-01-31,3.1674,0.02405528158272814,0.20232350018270429,0.029457858084618427
ORLY,-0.09476712443828494,3/31/2012,2012-03,IS_P_125,IS,0.09856649238437928,2012-04-25,2012-03-31,9.6154,0.05795365234861117,0.42043072641529494,0.025788570654336262
ORLY,-0.08966761144035051,6/30/2012,2012-06,IS_P_125,IS,-0.07947323801877534,2012-07-25,2012-06-30,0.8772,0.06773820859557365,0.647569525602495,0.015357430696418928
ORLY,-0.10733672509682812,9/30/2012,2012-09,IS_P_125,IS,0.08276148938062097,2012-10-24,2012-09-30,3.937,-0.06807929229338248,-0.8826275901865788,0.025464011240409534
ORLY,-0.108101683217668,12/31/2012,2012-12,IS_P_125,IS,0.09696649484575552,2013-02-06,2012-12-31,5.5556,-0.2336158630247589,-2.623820251866339,0.15184748732317022
ORLY,-0.12318386725123132,3/31/2013,2013-03,IS_P_125,IS,0.06075691161360488,2013-04-24,2013-03-31,0.7407,-0.27998418360677496,-2.9926043701346843,0.21576074184244132
ORLY,-0.11879265339497447,6/30/2013,2013-06,IS_P_125,IS,0.06260834128296237,2013-07-24,2013-06-30,5.3333,-0.24480069618004777,-2.6611126130412113,0.20111252030945637
ORLY,-0.085831141788135,9/30/2013,2013-09,IS_P_125,IS,-0.08634344284920425,2013-10-23,2013-09-30,2.4242,-0.351790719040542,-3.6914180339471656,0.4266858816616139
ORLY,-0.06508580665130526,12/31/2013,2013-12,IS_P_125,IS,0.07793996204580708,2014-02-05,2013-12-31,6.0606,-0.07970087788629378,-1.2000884217874377,0.08958151721937213
ORLY,-0.046968147024586515,3/31/2014,2014-03,IS_P_125,IS,-0.001156662998185536,2014-04-23,2014-03-31,1.8987,-0.06382857487855643,-0.9727784395485947,0.12383344630850912
ORLY,-0.040355463556955296,6/30/2014,2014-06,IS_P_125,IS,0.047889786535964984,2014-07-23,2014-06-30,3.2432,-0.005697707985687818,-0.5563163813537231,0.09166077513821824
ORLY,-0.04511175846015636,9/30/2014,2014-09,IS_P_125,IS,0.07404272386755786,2014-10-22,2014-09-30,5.641,0.023049121768494264,-0.23413955469241998,0.018562767497161015
ORLY,-0.04973422354650625,12/31/2014,2014-12,IS_P_125,IS,0.06301115864213369,2015-02-04,2014-12-31,4.7619,0.042252136298858246,0.06828522794687177,0.0016939676307305973
ORLY,-0.04453594892199486,3/31/2015,2015-03,IS_P_125,IS,0.02019430600555908,2015-04-22,2015-03-31,6.1856,0.052057550464679095,0.31883441370958016,0.025030684149455196
ORLY,-0.050643385771133254,6/30/2015,2015-06,IS_P_125,IS,0.013204906541580423,2015-07-29,2015-06-30,6.1947,0.14881848493343194,2.292419726469985,0.4037227840006542
ORLY,-0.0423105434224782,9/30/2015,2015-09,IS_P_125,IS,0.03006228847879778,2015-10-28,2015-09-30,6.3025,-0.03203804132997419,-1.5113708575097038,0.155317802561454
ORLY,-0.03285589857737348,12/31/2015,2015-12,IS_P_125,IS,0.041291914165274175,2016-02-10,2015-12-31,4.2857,0.06806840337545558,0.7262287777324015,0.02649481939582876
ORLY,-0.045711186650784,3/31/2016,2016-03,IS_P_125,IS,-0.005396869218908187,2016-04-27,2016-03-31,4.0161,0.06052445718421073,0.569083721233946,0.014766380066548623
ORLY,-0.04727301217326585,6/30/2016,2016-06,IS_P_125,IS,0.03371516042727095,2016-07-27,2016-06-30,-1.1194,0.049670651845416455,0.35524334668849,0.00577239301486232
ORLY,-0.04614468591842802,9/30/2016,2016-09,IS_P_125,IS,-0.03946535094656639,2016-10-26,2016-09-30,-0.6849,0.05609294331465518,0.8132483483440738,0.02096010339857024
ORLY,-0.049752339020363356,12/31/2016,2016-12,IS_P_125,IS,-0.0026725439741165265,2017-02-07,2016-12-31,1.9685,0.11382047221291847,2.281649110964467,0.23034322167487142
ORLY,-0.05116859656778672,3/31/2017,2017-03,IS_P_125,IS,-0.06848437727714762,2017-04-26,2017-03-31,-9.7222,0.16809834477999974,3.6695263798836377,0.329785740000919
ORLY,-0.06150161386484643,6/30/2017,2017-06,IS_P_125,IS,0.11858489077417587,2017-07-26,2017-06-30,5.1903,-0.06256106062360822,-1.6142679597777778,0.05290289590126118
ORLY,-0.08421764461090298,9/30/2017,2017-09,IS_P_125,IS,0.019691586884326217,2017-10-25,2017-09-30,2.2222,-0.02415288119112901,-0.6939085722471177,0.03431391996530775
ORLY,-0.09598475195602496,12/31/2017,2017-12,IS_P_125,IS,-0.023030583188261664,2018-02-07,2017-12-31,4.6931,-0.01070556184902057,-0.24615561039808997,0.007141930388699258
ORLY,-0.09596235092785721,3/31/2018,2018-03,IS_P_125,IS,0.1414097444767238,2018-04-25,2018-03-31,0.838,-0.0660404783904522,-1.3309505754687183,0.15601461404503403
ORLY,-0.09598133604968295,6/30/2018,2018-06,IS_P_125,IS,0.02930988010765484,2018-07-25,2018-06-30,5.4187,-0.07823972432208956,-1.3797876083320135,0.17813093521159817
ORLY,-0.07514910536779329,9/30/2018,2018-09,IS_P_125,IS,-0.0196438978696498,2018-10-24,2018-09-30,4.6512,-0.06156383812886562,-1.1278586166910418,0.09782856702309406
ORLY,-0.0607119560152829,12/31/2018,2018-12,IS_P_125,IS,0.06288447327520724,2019-02-06,2018-12-31,-0.8,-0.025738167415784604,-0.7518029334879204,0.03583392539044772
ORLY,-0.061829324562545085,3/31/2019,2019-03,IS_P_125,IS,-0.05730326865805352,2019-04-24,2019-03-31,0.0,0.014068853277583577,-0.25240359132884277,0.0034294532382196374
ORLY,-0.0596466996219831,6/30/2019,2019-06,IS_P_125,IS,-0.030234424140035583,2019-07-24,2019-06-30,-3.4261,-0.11404977841184247,-1.6449712859571226,0.1818337637950086
ORLY,-0.05455103795602512,9/30/2019,2019-09,IS_P_125,IS,0.08066417118095481,2019-10-23,2019-09-30,6.0543,-0.03337031496685716,-0.7519275777777218,0.04129443524816723
ORLY,-0.05135423384096427,12/31/2019,2019-12,IS_P_125,IS,-0.07564048783553998,2020-02-05,2019-12-31,-0.4684,-0.1327995540711162,-2.150346960757689,0.26003944122691236
ORLY,-0.04582771101050487,3/31/2020,2020-03,IS_P_125,IS,0.0075873622026750714,2020-04-22,2020-03-31,0.5063,-0.02986636963604526,-0.4683776013275216,0.017756588514322935
ORLY,-0.03581874170564214,6/30/2020,2020-06,IS_P_125,IS,0.017013012927668696,2020-07-29,2020-06-30,65.1163,0.039231731705183084,0.7384472369593088,0.025069166970101753
ORLY,-0.0309605165716067,9/30/2020,2020-09,IS_P_125,IS,-0.014579887028635836,2020-10-28,2020-09-30,10.4688,0.00015330669580080488,0.027041416666627377,3.3236213668574877e-05
ORLY,-0.04868292045231715,12/31/2020,2020-12,IS_P_125,IS,0.002962411181760525,2021-02-10,2020-12-31,5.2632,0.038728320106233144,0.976037547817633,0.04779212208546102
ORLY,-0.061430289573503494,3/31/2021,2021-03,IS_P_125,IS,0.060430241350164685,2021-04-28,2021-03-31,29.0676,-0.03792685960303205,-0.9055948926542329,0.038997779434285285
ORLY,-0.061055951251453244,6/30/2021,2021-06,IS_P_125,IS,-0.0064132918064875605,2021-07-28,2021-06-30,10.1852,-0.04739205945981256,-1.1577663319737537,0.07149072741673501
ORLY,-0.07167564958571315,9/30/2021,2021-09,IS_P_125,IS,-0.05773089655942375,2021-10-27,2021-09-30,12.2392,0.018143463143218765,0.51995111536842,0.02756473227949452
ORLY,-0.06655123606931335,12/31/2021,2021-12,IS_P_125,IS,0.07655581877801003,2022-02-09,2021-12-31,26.281,-0.0031736322181075234,-0.26353799502845143,0.008416240124559327
ORLY,-0.05386186017038663,3/31/2022,2022-03,IS_P_125,IS,-0.13131131658189238,2022-04-27,2022-03-31,-4.1444,-0.019857272783972316,-0.2459886796981446,0.0029251209504416176
ORLY,-0.06515427530456552,6/30/2022,2022-06,IS_P_125,IS,-0.0007001512187065385,2022-07-27,2022-06-30,-2.0089,-0.054047996677384726,-0.7871536604975912,0.02428073786171636
ORLY,-0.07770075101097629,9/30/2022,2022-09,IS_P_125,IS,0.060614363182439436,2022-10-26,2022-09-30,7.8824,-0.18149135912522293,-2.8774962170828307,0.14762355090147694
ORLY,-0.07019196796608174,12/31/2022,2022-12,IS_P_125,IS,0.0917153747893428,2023-02-08,2022-12-31,8.0,-0.3633575741333307,-5.6859282657269965,0.2989684838132497
ORLY,-0.07132013692513761,3/31/2023,2023-03,IS_P_125,IS,0.0365212161911042,2023-04-26,2023-03-31,3.5,-0.4457800089102574,-6.7635556963745795,0.438254433970771
ADBE,29133.302525005183,2/28/2014,2014-02,KM_P_1001,KM,-0.035476077213633286,2014-03-18,2014-02-28,20.0,0.029624093366153004,-1.5324881276090302e-06,0.34241519705567625
ADBE,11752.786316534115,5/31/2014,2014-05,KM_P_1001,KM,0.06370425734099296,2014-06-17,2014-05-31,23.3333,0.0403252021705346,-1.1124043808459203e-06,0.22966091933495114
ADBE,-14511.438282333795,8/31/2014,2014-08,KM_P_1001,KM,-0.03217548842059775,2014-09-16,2014-08-31,7.6923,0.033828223056140985,-5.770018951503033e-07,0.0468131804575036
ADBE,20469.091072754116,11/30/2014,2014-11,KM_P_1001,KM,0.06125336403888409,2014-12-11,2014-11-30,20.0,0.034881133110769215,-3.5659360683951754e-07,0.01972252793224516
ADBE,-29935.926556375573,2/28/2015,2015-02,KM_P_1001,KM,-0.061421961641615674,2015-03-17,2015-02-28,12.8205,0.02181591247959172,7.536318410196205e-07,0.07733699580341358
ADBE,8160.197631747266,5/31/2015,2015-05,KM_P_1001,KM,0.029451616406499757,2015-06-16,2015-05-31,6.6667,0.01876896882159943,7.012530157619002e-07,0.07079044587843153
ADBE,-16815.46157325291,8/31/2015,2015-08,KM_P_1001,KM,0.07504988777176452,2015-09-17,2015-08-31,8.0,0.019279543239737858,5.370336101773265e-07,0.04395011737196175
ADBE,24153.880770653963,11/30/2015,2015-11,KM_P_1001,KM,0.06326306122697117,2015-12-10,2015-11-30,3.3333,0.016644864469537803,9.408546995422525e-07,0.13949091440788597
ADBE,20528.591197793987,2/29/2016,2016-02,KM_P_1001,KM,0.03173088745785853,2016-03-17,2016-02-29,8.1967,0.024032491504445752,1.6215505101611026e-06,0.4437085536110166
ADBE,10035.302481621717,5/31/2016,2016-05,KM_P_1001,KM,-0.041965036049500026,2016-06-21,2016-05-31,4.4118,0.011913096963931679,1.3530716694934952e-06,0.2690008630527857
ADBE,111797.25742618524,8/31/2016,2016-08,KM_P_1001,KM,0.07639405039711046,2016-09-20,2016-08-31,4.1667,0.01731316352369823,6.418807138928738e-07,0.2604367382445405
ADBE,-78583.44572618167,11/30/2016,2016-11,KM_P_1001,KM,-0.00310527076938014,2016-12-15,2016-11-30,4.6512,0.01810430272434067,4.9782359221702e-07,0.26605184687721617
ADBE,23386.58880053281,2/28/2017,2017-02,KM_P_1001,KM,0.05043755250311448,2017-03-16,2017-02-28,8.046,0.03045603244433193,3.6632985583712354e-07,0.22068953924477352
ADBE,11534.340067226523,5/31/2017,2017-05,KM_P_1001,KM,0.02043499159310235,2017-06-20,2017-05-31,7.3684,0.029171595212687123,3.665451006695349e-07,0.21748749922181798
ADBE,-36699.546990052964,8/31/2017,2017-08,KM_P_1001,KM,-0.06617228919768695,2017-09-19,2017-08-31,8.9109,0.00968435883603788,6.21488472179184e-07,0.4527856886492123
ADBE,66326.5505724274,11/30/2017,2017-11,KM_P_1001,KM,-0.022468420483147185,2017-12-14,2017-11-30,8.6207,-0.0015836024683468163,4.5162670670084193e-07,0.2966362026853627
ADBE,20942.00441361828,2/28/2018,2018-02,KM_P_1001,KM,0.049042971304876413,2018-03-15,2018-02-28,7.6389,0.0004935732072244589,4.5557244025374286e-07,0.28164236407162846
ADBE,13675.266762055848,5/31/2018,2018-05,KM_P_1001,KM,-0.0214079201513399,2018-06-14,2018-05-31,7.7922,0.0030144549192228022,4.459923326786933e-07,0.2983650572951929
ADBE,-38871.500816513275,8/31/2018,2018-08,KM_P_1001,KM,-0.024567222632817035,2018-09-13,2018-08-31,2.3669,-0.001565155772423149,2.889248732421258e-07,0.1087375414259002
ADBE,60128.696027102415,11/30/2018,2018-11,KM_P_1001,KM,0.01951382178948957,2018-12-13,2018-11-30,1.0638,-0.006868025640943333,4.962340098732276e-07,0.2183435929305948
ADBE,58476.913285184004,2/28/2019,2019-02,KM_P_1001,KM,-0.03732878060179828,2019-03-14,2019-02-28,1.8519,-0.015971179480390587,2.8818598572981114e-07,0.10316850967444258
ADBE,14077.44639209278,5/31/2019,2019-05,KM_P_1001,KM,0.04175409563722172,2019-06-18,2019-05-31,2.809,-0.013343887667176533,2.8545202732025167e-07,0.08577150909688858
ADBE,-183545.28768420566,8/31/2019,2019-08,KM_P_1001,KM,-0.028799083580495908,2019-09-17,2019-08-31,4.0609,-0.0031831194106653315,1.0744041126664721e-07,0.06641881129679983
ADBE,-84692.3640324955,11/30/2019,2019-11,KM_P_1001,KM,0.05656910149288173,2019-12-12,2019-11-30,1.3274,0.007841744828496406,5.6913255173837796e-08,0.014549321949858252
ADBE,28792.370924858442,2/29/2020,2020-02,KM_P_1001,KM,0.12023000493488561,2020-03-12,2020-02-29,-1.3453,0.017881999304819828,1.2952544051873753e-07,0.03855438228212149
ADBE,31270.78842149157,5/31/2020,2020-05,KM_P_1001,KM,0.047975413573856505,2020-06-11,2020-05-31,5.1502,0.02694066011856809,1.764376709754521e-07,0.0769509977113565
ADBE,-314465.36204364244,8/31/2020,2020-08,KM_P_1001,KM,0.018311822656205373,2020-09-15,2020-08-31,6.639,0.03386807528825171,8.390213098485139e-08,0.052071337330188205
ADBE,-52258.3795849712,11/30/2020,2020-11,KM_P_1001,KM,0.021824484961672903,2020-12-10,2020-11-30,5.6391,0.03657885971382493,1.0370151065644391e-07,0.07149567224605757
